0.84991,0.87765,0.87204,0.82468,0.73898,0.52184,0.50095,0.99605,0.9328,0.73723,0.66714,0.79269
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.73105,0.57875,0.55647,0.36268,0.05714,NA,NA,NA,NA,0.46281,0.74714,0.77799
0.81081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.8688,0.86499,0.69017,0.6926,0.4726,NA,NA,NA,0.15337,0.53095,0.80104,0.83876
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.87508,0.75096,0.639,0.3429,0,NA,NA,NA,NA,0.76458,0.69747,0.81407
10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.64324,0.58683,0.49668,0.3966,0.71317,0.71822,0.01449,2.15217,0.5344,0.82883,0.83177,0.76126
0.78277,0.67936,0.39519,0.03715,NA,NA,NA,NA,NA,1.5,0.63487,0.7552
0.80116,0.57954,0.45713,0.73725,1.61957,0.2,NA,NA,0,0.74831,0.9056,0.9014
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.88859,0.86109,0.71759,0.33861,0,NA,NA,NA,0,0.55139,0.82848,0.97249
0.85322,0.45932,0.31557,NA,NA,NA,NA,NA,NA,NA,0.47059,0.69851
0.89056,0.74103,0.71348,0.69965,0.64835,NA,NA,NA,0,0.80637,0.70139,0.94059
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.90087,0.84618,0.7232,0.42794,0.16029,0.06897,NA,NA,0.19304,0.78068,0.9346,1.0737
0.84017,0.67537,0.51654,0.45329,0.27612,NA,NA,NA,0,0.80297,0.89319,0.91406
0.81907,0.78113,0.63706,0.58636,0.13953,NA,NA,NA,10,0.65894,0.79312,0.8894
0.29268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.74473,0.62477,0.58399,0.56432,0.13253,NA,NA,NA,0,0.77718,0.86844,0.86726
0.78511,0.67174,0.5646,0.48172,0.11111,NA,NA,NA,0,0.68677,0.82547,0.85525
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.7889,0.70412,0.61601,0.52939,0.1039,NA,NA,NA,0,0.60784,0.83533,0.87898
0.43243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.77405,0.6232,0.53576,0.4434,0.18051,0,NA,NA,NA,0.53533,0.80664,0.81299
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.19828,0.64988,0.16116,0,NA,NA,NA,NA,NA,NA,NA,NA
0.71348,0.56739,0.44615,0.41567,0.68852,0.31111,NA,NA,0.36296,0.72523,0.92182,0.82504
0.78849,0.80417,0.75469,0.66687,0.53748,0.28434,0,1.02857,0.65272,0.899,0.71268,0.77383
0.81081,0.5531,0.38548,0.29234,0.29684,0.80861,NA,NA,0,0.42539,0.77824,0.80103
1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.8733,0.66494,0.55203,0.27404,0,NA,NA,NA,NA,0.76527,0.62638,0.61327
0.83682,0.87521,0.85296,0.76951,0.62653,0.37247,0.6317,0.80374,0.99763,0.92241,0.68948,0.802
0.84007,0.76016,0.64118,0.74659,0.6294,NA,NA,NA,0,0.60514,0.817,0.84638
0.80801,0.76656,0.48003,0.02526,NA,NA,NA,NA,NA,0.80531,0.62471,0.78635
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.05857,0.12411,0.15995,0.12395,0,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.62864,0.55579,0.3903,1.91667,NA,NA,NA,NA,NA,NA,0.2265,0.92561
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.93832,0.977,0.60205,0.22853,NA,NA,NA,NA,0,0.40345,0.68878,0.95545
0.92944,0.7831,0.73236,0.67043,0.69412,NA,NA,NA,0,0.62986,0.71747,0.88606
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.82084,0.72199,0.52134,0.56337,0.76355,0,NA,NA,0.31511,0.93945,0.96584,1.03527
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.85257,0.68728,0.54778,0.45964,0.10909,NA,NA,NA,NA,0.89009,0.84496,0.91605
0.57627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81849,0.77921,0.64391,0.61617,0.11842,NA,NA,NA,NA,0.81083,0.83931,0.88753
0.75379,0.62318,0.60043,0.64757,0.21691,NA,NA,NA,0,0.74173,0.84892,0.87639
0.80136,0.57038,0.44079,0.68938,2.253,3.20359,NA,NA,0.27647,0.80087,0.91517,0.90205
0.92758,0.80351,0.83978,1.23179,1.28349,0.43252,0,NA,2.75,0.71853,0.96698,1.01016
0.66001,0.60385,0.52141,0.46863,0.46344,0.53054,0.46154,0.68571,0.7134,0.85928,0.83036,0.75006
0.76419,0.65917,0.58283,0.54542,0.15894,NA,NA,NA,0,0.75895,0.82326,0.85081
0.30675,0.81425,0,NA,NA,NA,NA,NA,NA,NA,0,1.13043
0.84303,0.86973,0.85985,0.80933,0.78409,0.59335,0.33415,0.91689,0.8683,0.719,0.64167,0.77531
1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.80317,0.70947,0.63603,0.57737,0.1933,NA,NA,NA,0,0.64724,0.81996,0.87079
0.77873,0.66078,0.50501,0.14188,NA,NA,NA,NA,NA,0.43056,0.65812,0.66366
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.2,0.67459,0.14505,0,NA,NA,NA,NA,NA,NA,NA,NA
0.82882,0.82521,0.59297,0.15757,NA,NA,NA,NA,NA,0.34177,0.685,0.81332
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.6264,0.54664,0.32692,0.09744,NA,NA,NA,NA,NA,0,0.32639,0.83502
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.91077,0.91778,0.60333,0.25452,NA,NA,NA,NA,NA,0.20841,0.68863,0.93793
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.70526,0.58918,0.62723,0.70068,0.28983,0.7146,0.29601,0.07778,0.18681,0.64553,0.91713,0.81771
0.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.78662,0.7003,0.61285,0.43395,0.54941,NA,NA,NA,0,0.56837,0.79829,0.89085
0.83808,0.73442,0.59714,0.65757,0.53985,NA,NA,NA,0,0.5203,0.79948,0.84927
0.88952,0.75759,0.65089,0.63362,0.15684,NA,NA,NA,0.35795,0.80079,1.0048,1.1337
0.89181,0.72472,0.72976,1.05541,1.07247,0.37873,NA,NA,0.49133,0.72733,0.97149,1.07406
0.86386,0.72476,0.54506,0.52546,0,NA,NA,NA,0,0.669,0.84365,0.89784
1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
0.25202,0.42145,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.74616,0.5113,0.40103,0.32949,0.21854,0.11895,NA,NA,1,0.55703,0.80758,0.8766
0.81412,0.76536,0.59903,0.54872,0.04787,NA,NA,NA,10,0.74191,0.83099,0.88759
0.77961,0.80358,0.74918,0.65245,0.53337,0.24618,0,0.34276,0.65653,0.89514,0.72944,0.77421
0.77106,0.6485,0.50376,0.4425,0.14641,NA,NA,NA,0,0.65974,0.8166,0.84895
0.0548,0.13315,0.16911,0.12828,0,NA,NA,NA,NA,NA,NA,NA
0.69038,0.58015,0.42765,0.11525,NA,NA,NA,NA,NA,0,0.62051,0.64046
0.76792,0.64942,0.56647,0.5197,0.10682,NA,NA,NA,0,0.76541,0.83001,0.85077
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.40083,2.42559,0,NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.77502,0.59054,0.66323,0.44671,0.29065,1.06274,1.24318,4.04,2.35955,0.67393,0.89601,0.83366
0.87615,0.90605,0.88823,0.822,0.72527,0.34674,0.90583,0.95699,1.0723,0.94188,0.71744,0.83502
0.78966,0.70141,0.57852,0.47104,0.03499,NA,NA,NA,0,0.72999,0.8354,0.85107
0.84504,0.85134,0.67312,0.21351,NA,NA,NA,NA,NA,0.40359,0.61011,0.82317
0.68756,0.43632,0.4413,0,NA,NA,NA,NA,NA,0,0.05628,0.71619
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.23188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44444
0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,0.24879,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.67835,0.62302,0.54877,0.50708,0.34707,0.15079,NA,10,0.34615,0.75925,0.84329,0.74516
0.91953,0.87439,0.72702,0.26385,NA,NA,NA,NA,NA,0.28739,0.66933,0.96193
0.2,0.64001,0.14294,0,NA,NA,NA,NA,NA,NA,NA,NA
0.72662,0.62102,0.3885,0.60102,0.37466,0,NA,NA,0.10084,0.73385,0.70367,0.86446
0.17647,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.76014,0.60499,0.54681,0.37211,0.339,0.44737,0,NA,0.44049,0.82781,1.13916,0.80358
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.9231,0.8353,0.70603,0.63916,0.15033,NA,NA,NA,1.72727,0.90061,1.00733,1.06914
0.85311,0.73341,0.53583,0.50795,0,NA,NA,NA,NA,0.74611,0.8594,0.88672
0.81438,0.76856,0.57944,0.56154,0.03529,NA,NA,NA,NA,0.74179,0.85684,0.89065
0.6612,0.5863,0.54397,0.47716,0.46142,0.94372,0.202,0,0.73896,0.80348,0.91339,0.78481
0.64557,0.56574,0.40977,0,NA,NA,NA,NA,NA,0,0.53469,0.55081
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.82711,0.67285,0.52979,0.71669,0.72345,NA,NA,NA,0,0.53973,0.79593,0.85812
0.70851,0.55371,0,NA,NA,NA,NA,NA,NA,NA,0,0.86364
0.83964,0.87323,0.8627,0.81814,0.77386,0.62216,0.30433,0.75621,0.85126,0.65132,0.61559,0.7774
0.79149,0.66771,0.49591,0.46001,0.1366,NA,NA,NA,0,0.67559,0.82246,0.83885
0.66701,0.37689,0.35581,NA,NA,NA,NA,NA,NA,0,0.2139,0.77878
0.21608,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97368
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
0.86254,0.86287,0.70555,0.26568,NA,NA,NA,NA,NA,0.31579,0.64115,0.81388
0.79967,0.69097,0.58657,0.54393,0.25287,NA,NA,NA,0,0.8103,0.81043,0.85041
0.38938,0.53609,0.05941,0,NA,NA,NA,NA,NA,NA,0,0.17647
0.93439,0.81069,0.78528,0.36072,0,NA,NA,NA,0,0.41393,0.6699,0.99152
0.22222,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81093,0.73766,0.62798,0.5145,0.02847,NA,NA,NA,0,0.69106,0.80961,0.87561
0.74357,0.67628,0.59189,0.44606,0.26091,0.12658,0,7.53846,0.43109,0.8029,0.83835,0.79861
0.81494,0.69761,0.63191,0.55675,0.50221,0.34773,0.20156,0.28337,0.40657,0.62829,0.91245,0.77121
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.7457,0.53794,0.57151,0.40731,0.33516,1.31842,2.02254,6.28571,1.16667,0.6207,0.90966,0.8301
0.76731,0.66992,0.45079,0.36159,0.34902,0,NA,NA,0.1326,0.55764,0.72467,0.86439
0.07108,0.22762,0.28706,0.18603,0.02754,NA,NA,NA,NA,NA,NA,NA
0.78301,0.80488,0.75265,0.68151,0.59126,0.24191,0.95833,0.86842,0.71753,0.90227,0.7207,0.77565
0.87284,0.84296,0.63383,0.5793,0.23973,NA,NA,NA,0,0.78466,0.96178,0.9852
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.21239,0.61394,0.14038,0,NA,NA,NA,NA,NA,NA,NA,NA
0.8403,0.7218,0.57822,0.53052,0.09677,NA,NA,NA,0,0.85772,0.82159,0.90599
0.68489,0.50063,0.14114,NA,NA,NA,NA,NA,NA,NA,0.21983,0.79087
0.63824,0.52962,0.38644,0,NA,NA,NA,NA,NA,0,0.53713,0.53931
0.65409,0.60119,0.52102,0.46219,0.4127,0.43426,1.04167,1.90909,0.60368,0.84798,0.82818,0.72182
0.05769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33333
0.80134,0.7621,0.55924,0.55282,0.04569,NA,NA,NA,NA,0.94918,0.90554,0.87108
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.10909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5883,0.46958,0.29783,0,NA,NA,NA,NA,NA,0,0.13901,0.72014
0.36695,0.56664,0,NA,NA,NA,NA,NA,NA,NA,0,0.30769
0.87069,0.90548,0.88887,0.81921,0.6959,0.4282,0.97817,0.93617,0.98478,0.93659,0.70558,0.82978
0.90011,0.88808,0.75496,0.2789,NA,NA,NA,NA,NA,0.4963,0.60672,0.88521
0.80251,0.68785,0.57403,0.52724,0.18912,NA,NA,NA,0,0.7278,0.82104,0.85802
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.21053,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.82652,0.67655,0.49967,0.67375,0.80319,NA,NA,NA,0.10169,0.53442,0.77229,0.83615
0.64326,0.57644,0.50416,0.40765,0.7239,1.53107,1.28425,4.89286,0.67611,0.79213,0.90686,0.76633
0.91479,0.77997,0.75681,0.40478,1.09091,NA,NA,NA,0,0.47643,0.7804,0.98876
0.7856,0.68,0.56075,0.48398,0.13585,NA,NA,NA,0,0.85855,0.82779,0.85936
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.92435,0.76239,0.60921,0.44915,0.26371,0,NA,NA,0,0.74993,0.97566,1.11781
0.80341,0.64977,0.55011,0.66953,0.3667,NA,NA,NA,0,0.68658,0.73203,0.89167
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.79936,0.71562,0.61377,0.51387,0.0254,NA,NA,NA,0,0.69093,0.82697,0.85749
0.58891,0.60286,0.37,0,NA,NA,NA,NA,NA,NA,0.27554,0.94315
0.86689,0.86556,0.61316,0.52868,0,NA,NA,NA,NA,0.76224,0.86562,0.93535
0.0597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
0.63893,0.52687,0.36964,0,NA,NA,NA,NA,NA,10,0.54619,0.55886
0.35254,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.13158
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.82159,0.70463,0.52595,0.51923,0,NA,NA,NA,0,0.7348,0.85643,0.88265
1.58333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.74204,0.50164,0.37109,0.51777,2.00526,2.67276,10,NA,0.35325,0.65495,0.9539,0.85132
0.64509,0.49501,0.39729,0,NA,NA,NA,NA,NA,NA,0.04781,0.68449
0.8409,0.88946,0.86903,0.82067,0.78256,0.61676,0.32698,0.68568,0.83857,0.62457,0.58569,0.77311
0.48511,0.44431,0.15542,0.11196,NA,NA,NA,NA,NA,NA,NA,NA
0.81052,0.76091,0.58696,0.50998,0.05844,NA,NA,NA,NA,0.95538,0.90485,0.87552
0.73267,0.67148,0.51357,0.30333,0.27092,NA,NA,NA,NA,0.57105,0.70453,0.70481
10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.74567,0.69358,0.61925,0.53941,0.36578,0.23717,10,0.93269,0.617,0.83092,0.8371,0.79535
0.07183,0.22377,0.27745,0.17911,0.02564,NA,NA,NA,NA,NA,NA,NA
0.78085,0.63345,0.46499,0.3807,0.05732,NA,NA,NA,0,0.66151,0.83774,0.84776
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.8977,0.75477,0.64517,0.34257,3.45455,NA,NA,NA,NA,0.53175,0.82579,1.00068
0.84933,0.74533,0.72661,0.54063,0.19342,NA,NA,NA,0,0.75599,0.74632,1.01964
0.64257,0.59651,0.51597,0.43249,0.50577,0.42243,0,2.74,0.54094,0.84441,0.80106,0.69211
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.80073,0.8171,0.76859,0.66639,0.56807,0.27969,0.53488,0.60253,0.65508,0.90636,0.70618,0.77826
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.78402,0.67652,0.56017,0.51104,0.23437,NA,NA,NA,0,0.79548,0.84854,0.8519
0.81698,0.71983,0.57532,0.38635,0.35811,NA,NA,NA,0,0.71626,0.81852,0.94955
0.73697,0.53959,0.13996,NA,NA,NA,NA,NA,NA,NA,0.08559,0.50309
0.85678,0.81738,0.6002,0.68126,0.59046,NA,NA,NA,0,0.44868,0.75668,0.83638
0.08571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10
0.24779,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.68169,0.56634,0.43309,0,NA,NA,NA,NA,NA,10,0.56371,0.61647
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.85796,0.82278,0.63949,0.47495,0.12676,NA,NA,NA,NA,0.85816,0.83786,0.92533
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.63785,0.56444,0.52093,0.49319,0.35799,0.6506,0.17659,0.19298,0.41875,0.78388,0.89781,0.77348
0.66553,0.54509,0.35779,0,NA,NA,NA,NA,NA,0,0.23077,0.67776
0.78476,0.69463,0.59511,0.53499,0.02885,NA,NA,NA,0,0.73557,0.84332,0.85425
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.8181,0.75058,0.58902,0.60601,0.07258,NA,NA,NA,0,0.74497,0.83562,0.87932
0.67976,0.65391,0.54933,0.24271,0.17599,0.0678,0,NA,0,0.55781,0.74125,0.63724
0.84775,0.87461,0.8598,0.7821,0.74412,0.49126,0.21424,0.64489,0.83882,0.86517,0.67383,0.80534
NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA
0.77473,0.71451,0.53391,0.48016,0.06,NA,NA,NA,NA,0.91807,0.8616,0.87056
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.90504,0.85971,0.77421,0.57547,0.09449,NA,NA,NA,0,0.56326,0.65585,0.88359
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.85625,0.76405,0.68788,0.452,NA,NA,NA,NA,NA,0.31394,0.79152,0.98863
0.73407,0.49962,0.36565,0.47599,1.55574,4.43939,NA,NA,0.32443,0.66897,0.94732,0.86124
0.5,0.44508,0.15708,0.10445,NA,NA,NA,NA,NA,NA,NA,NA
0.81287,0.66602,0.48967,0.44297,0.07756,NA,NA,NA,0,0.61843,0.80916,0.8441
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.63423,0.60506,0.33585,0,NA,NA,NA,NA,NA,NA,0,0.49017
0.36842,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.77097,0.65122,0.55708,0.47677,0.3516,NA,NA,NA,0.25532,0.67354,0.8128,0.9304
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.70567,0.60026,0.54265,0,NA,NA,NA,NA,NA,NA,0.54184,0.67733
0.7843,0.67332,0.55512,0.45613,0.12544,NA,NA,NA,0,0.70519,0.82872,0.84195
0.81599,0.77038,0.50454,0.20047,0,NA,NA,NA,NA,0.93333,0.30737,0.88315
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.85759,0.80428,0.59788,0.50374,0.09574,NA,NA,NA,NA,0.85528,0.84856,0.92301
0.08067,0.2194,0.27241,0.1744,0.02339,NA,NA,NA,NA,NA,NA,NA
0.7348,0.71065,0.64912,0.57077,0.38059,0.20179,0.33333,0.32463,0.54211,0.83909,0.83521,0.74339
0.85406,0.92266,0.67798,0.58222,0.33757,NA,NA,NA,NA,0.42603,0.69026,0.81278
0.6498,0.60269,0.51927,0.48106,0.48725,0.45343,0.37113,0.71831,0.90909,0.8524,0.78806,0.6832
0.7944,0.75341,0.69676,0.5403,0.28934,0.13848,0.04088,0,0.16168,0.78413,0.81933,0.68448
0.79779,0.722,0.59635,0.68096,0.06,NA,NA,NA,NA,0.78376,0.83695,0.87684
0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.84241,0.89438,0.88605,0.85658,0.85514,0.73877,0.4146,0.50567,0.8265,0.57446,0.57402,0.76276
0.78013,0.68483,0.61124,0.68725,0.45912,NA,NA,NA,0.35135,0.79605,0.8452,0.85549
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.86971,0.77967,0.80139,0.58132,0.06857,NA,NA,NA,NA,0.65298,0.71777,0.82286
0.75849,0.68293,0.52369,0.45493,0.04286,NA,NA,NA,NA,1.10663,0.90279,0.86919
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66667
0.65388,0.61607,0.5895,0.61221,0.36588,0.75607,0.1875,0.07591,0.35819,0.77405,0.88426,0.73692
0.81587,0.83714,0.79219,0.73893,0.57809,0.18404,0.99149,0.98539,0.79564,0.88782,0.68297,0.78344
1.11538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.8358,0.69071,0.621,0.42776,NA,NA,NA,NA,NA,0.49116,0.76462,0.9603
0.63898,0.74175,0.42698,0,NA,NA,NA,NA,NA,NA,0.13548,0.63422
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.75811,0.60364,0.53148,0.55547,0.18265,NA,NA,NA,0,0.68977,0.8399,0.86282
0.81933,0.74601,0.59524,0.44481,0.14983,0,NA,NA,0.03371,0.6815,0.72909,0.97497
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.70738,0.60262,0.4601,0,NA,NA,NA,NA,NA,NA,0.55581,0.7037
0.55825,0.4366,0.13269,0.11458,NA,NA,NA,NA,NA,NA,NA,NA
0.80509,0.72399,0.64105,0.28488,0,NA,NA,NA,NA,0.33333,0.48437,0.87458
0.73493,0.51796,0.38425,0.41564,1.22533,4.61905,NA,NA,0.61968,0.72539,0.92619,0.84331
0.83479,0.74427,0.5681,0.47077,0.25243,NA,NA,NA,NA,0.73053,0.84479,0.92865
0.79079,0.6977,0.58948,0.52329,0.25161,NA,NA,NA,0,0.71991,0.8241,0.8508
1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.83631,0.82477,0.76845,0.66267,0.29831,0.19462,0.02075,0,0.40174,0.78287,0.85716,0.77076
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39328,0.21911,0,NA,NA,NA,NA,NA,NA,NA,NA,0.92
0.86161,0.88478,0.87563,0.81211,0.83399,0.56271,0.20794,0.63396,0.87731,0.85772,0.69957,0.8176
0.80777,0.7464,0.62855,0.60552,0.0625,NA,NA,NA,0,0.775,0.82717,0.87651
0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5
0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.83879,0.68954,0.66747,0.52578,0.13364,NA,NA,NA,NA,0.68371,0.69411,0.88357
0.6177,0.72988,0.21125,0.21053,NA,NA,NA,NA,NA,NA,0.15035,0.40153
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.26391,0.37219,0.15866,0.11541,0,NA,NA,NA,NA,NA,NA,NA
0.85886,0.6978,0.57475,0.47631,NA,NA,NA,NA,NA,0.41216,0.77526,0.97512
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.75028,0.67838,0.61278,0.89054,0.49246,0,NA,NA,0,0.79263,0.8059,0.83939
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.76885,0.69015,0.6133,0.55205,0.1478,NA,NA,NA,0,0.93943,0.90519,0.87429
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.09106,0.21972,0.26655,0.17454,0.0225,NA,NA,NA,NA,NA,NA,NA
0.65833,0.61489,0.54299,0.4284,0.55404,0.65875,0.08805,0.37356,0.86909,0.82808,0.76799,0.6796
NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA
0.82184,0.79177,0.8027,0.47639,0,NA,NA,NA,NA,0.56454,0.6239,0.89594
0.73759,0.61303,0.42644,0,NA,NA,NA,NA,NA,3.08333,0.57715,0.70451
0.8069,0.79674,0.63245,0.392,0.15129,0.0048,NA,NA,0.07659,0.76261,0.715,0.91304
0.73033,0.72424,0.67143,0.58726,0.40846,0.20611,0,0.28333,0.57933,0.87358,0.81107,0.70227
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.75687,0.59902,0.59466,1.13784,0.81548,0.46226,NA,NA,0,0.61353,0.81195,0.87162
0.6475,0.59083,0.50119,0.38498,0.90278,1.22562,1.78571,0.16981,0.5618,0.8198,0.89623,0.76704
0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.82386,0.68848,0.54374,0.43967,0.22807,NA,NA,NA,NA,1.00116,0.82192,0.93769
