-38.5832534760398,62.5431060472502
-38.5799904310619,57.4044109606788
-38.5777180473918,62.3928026439028
-38.575630930945,57.5563148851711
-38.5725814099011,62.2424441367917
-38.5714900386729,57.7081762714495
-38.5678360557411,62.0920309865885
-38.5675719091143,57.8599947801677
-38.5638807713358,58.0117700693097
-38.563474629929,61.9415636484193
-38.5604209303004,58.1635017941271
-38.5594899264494,61.7910425720056
-38.5571967686121,58.3151896070749
-38.5558748844941,61.6404682018019
-38.5542127483074,58.4668331577457
-38.5526225848137,61.4898409771286
-38.5514734126962,58.618432092802
-38.5497262461774,61.3391613323013
-38.5489833882531,58.7699860559068
-38.547179221936,61.1884296967561
-38.5467473865605,58.921494687652
-38.5449749966875,61.0376464951713
-38.5447702063058,59.0729576254856
-38.5431071830384,60.8868121475855
-38.5430567353342,59.2243745036362
-38.5416119527582,59.3757449530356
-38.5415695184599,60.7359270695125
-38.5404409311273,59.5270686012394
-38.5403558622344,60.5849916720526
-38.5395488386575,59.6783450723453
-38.5394601924912,60.4340063620011
-38.5389409415253,59.8295739869093
-38.5388766033251,60.2829715419532
-38.538622606226,59.9807549618592
-38.5385993019992,60.1318876104062
-38.4524335252765,57.0194995663163
-38.4470187433956,63.2148154816276
-38.4470107598447,57.171524824971
-38.4417914845924,57.3235087156344
-38.4403943863327,63.0647315439534
-38.43677960923,57.4754509098979
-38.4341957821036,62.9145909515044
-38.4319791124322,57.6273510769169
-38.4284148207553,62.7643941821453
-38.4273940434024,57.7792088833539
-38.4230435614038,62.6141417077074
-38.4230285234781,57.9310239933202
-38.4188867477804,58.0827960683164
-38.4180742278492,62.4638339941452
-38.4149729869072,58.2345247671713
-38.4134992043273,62.3134715016891
-38.4112915886729,58.3862097459781
-38.4093110313885,62.163054684993
-38.4078469798952,58.537850658031
-38.4055024019026,62.0125839932774
-38.4046436682317,58.6894471537577
-38.4020661571834,61.8620598704683
-38.4016862440655,58.8409988806522
-38.3989952832297,61.7114827553322
-38.3989793824442,58.9925054832044
-38.3965278450726,59.1439666028283
-38.3962829070777,61.5608530816068
-38.3943364823598,59.2953818777882
-38.3939222932635,61.4101712781271
-38.3924102355256,59.4467509431229
-38.3919068403877,61.25943776895
-38.3907541387639,59.5980734305677
-38.3902300777837,61.1086529734723
-38.3893733214695,59.7493489684743
-38.3888856622812,60.9578173065476
-38.3882730105259,59.9005771817286
-38.3878673750655,60.8069311785988
-38.3874585326606,60.0517576916655
-38.3871691186276,60.6559949957274
-38.3869353168657,60.2028901159828
-38.3867849138019,60.5050091598197
-38.38670889689,60.3539740686505
-38.3161136918052,56.9383735408177
-38.3100586887449,57.0904350358559
-38.3042002335717,57.2424556512845
-38.2985421357849,57.3944350642984
-38.2930882719118,57.5463729497664
-38.2878425870259,57.6982689801766
-38.2838116794869,63.2857379266585
-38.2828090963047,57.8501228255813
-38.2779918866314,58.0019341535395
-38.277778818044,63.1356487767096
-38.2733951182376,58.1537026290589
-38.2721669256468,62.985503319872
-38.2690230263922,58.3054279145353
-38.2669679448571,62.8353020275127
-38.2648799231353,58.4571096696913
-38.2621739867331,62.6850453650889
-38.2609701990599,58.6087475515128
-38.2577773264467,62.5347337923022
-38.2572983251429,58.760341214184
-38.2538688546257,58.9118903090207
-38.2537703990344,62.3843677632483
-38.2506864249478,59.063394484402
-38.250145795278,62.2339477265622
-38.2477557597337,59.2148533856992
-38.2468962577108,62.0834741255587
-38.2450816708357,59.3662666552041
-38.244014676744,61.9329473983686
-38.242669060434,59.5176339320543
-38.2414940869102,61.7823679780713
-38.2405229231956,59.668954852157
-38.2393276632187,61.6317362928229
-38.2386483484956,59.82022904811
-38.23750871762,61.4810527659808
-38.2370505226999,59.9714561491216
-38.2360306955745,61.3303178162246
-38.2357347315155,60.1226357809272
-38.2348871727234,61.1795318576731
-38.2347063624062,60.2737675657038
-38.2340718516567,61.0286952999987
-38.2339709070794,60.4248511219826
-38.2335785587755,60.8778085485373
-38.2335339640446,60.5758860645583
-38.2334012412466,60.7268720043963
-38.1803861525288,56.8570998699057
-38.1737048566913,57.0091965843337
-38.1672132473988,57.1612528967967
-38.1609150353962,57.313268489921
-38.1548139965512,57.4652430441127
-38.1489139733281,57.6171762375067
-38.1432188762994,57.7690677459127
-38.1377326856992,57.9209172427618
-38.1324594530176,58.0727243990497
-38.127403302639,58.2244888832801
-38.1225684335239,58.3762103614053
-38.1199133725816,63.356525399332
-38.1179591209381,58.5278884967664
-38.1144790573839,63.2064315069349
-38.1135797182279,58.6795229500306
-38.1094608220261,63.0562816531742
-38.1094346586452,58.8311133791281
-38.1055284572223,58.9826594391866
-38.1048506636664,62.9060763029171
-38.1018657126995,59.1341607824639
-38.1006407473383,62.7558159152453
-38.0984511095065,59.2856170582789
-38.0968234015685,62.605500943607
-38.0952894197987,59.4370279129413
-38.0933911141305,62.4551318359636
-38.0923855055516,59.5883929896778
-38.0903365279277,62.3047090349323
-38.089744320714,59.7397119285581
-38.0876524370023,62.1542329779236
-38.0873709134232,59.8909843664173
-38.0853317826651,62.0037040972754
-38.0852704282821,60.0422099367773
-38.0834481087033,60.193388269765
-38.083367649742,61.8531228203829
-38.0819092993194,60.3445189920287
-38.0817532629337,61.7024895698242
-38.0806594484641,60.4956017266526
-38.0804819832836,61.5518047634827
-38.0797041107249,60.6466360930672
-38.0795473047514,61.4010688146654
-38.0790489495706,60.7976217069595
-38.0789428508878,61.2502821322182
-38.0786997400562,60.948558180178
-38.0786623716074,61.0994451206373
-38.0452475750187,56.7756796497611
-38.0379458881736,56.9278105784778
-38.0308271067752,57.0799015723136
-38.0238948442559,57.2319523191572
-38.0171527772983,57.3839625047802
-38.0106046472637,57.5359318127879
-38.0042542616595,57.6878599245687
-37.9981054956449,57.8397465192419
-37.9921622935778,57.9915912736049
-37.9864286706032,58.1433938620781
-37.9809087142847,58.2951539566491
-37.9756065862811,58.4468712268148
-37.9705265240674,58.5985453395228
-37.9656728427053,58.7501759591099
-37.9610499366606,58.9017627472409
-37.9566622816724,59.0533053628433
-37.9553195355592,63.4271767469577
-37.9525144366735,59.2048034620426
-37.9504908865243,63.2770785919753
-37.9486110457656,59.3562566980941
-37.9460733211861,63.1269248186605
-37.9449568402488,59.5076647213141
-37.9420588934232,62.9767158853803
-37.9415566407099,59.6590271790076
-37.938439824316,62.8264522448424
-37.9384153591684,59.8103437153962
-37.9355380012854,59.9616139715416
-37.9352084977684,62.6761343442432
-37.9329296686344,60.112837585269
-37.9323574562646,62.5257626254122
-37.9305955610385,60.2640141910867
-37.929879396756,62.3753375249517
-37.9285409789741,60.4151434201048
-37.9277671666744,62.2248594743718
-37.9267713260459,60.5662248999504
-37.926013760066,62.0743289002217
-37.9252921115326,60.7172582546812
-37.9246123138429,61.9237462242172
-37.9241089530087,60.8682431046959
-37.9235561041473,61.7731118633638
-37.9232275790423,61.0191790666429
-37.9228385428253,61.6224262300767
-37.9226538319739,61.1700657533253
-37.9224531740049,61.4716897322969
-37.922393670777,61.3209027736039
-37.9106946381377,56.694113967854
-37.9027784190836,56.8462781175247
-37.8950384039145,56.9984027890126
-37.8874781101789,57.1504876753033
-37.8801011168338,57.3025324673649
-37.8729110656302,57.4545368541009
-37.8659116625351,57.6065005223022
-37.8591066791921,57.7584231565973
-37.8524999544205,57.9103044394017
-37.8460953957556,58.0621440508657
-37.8398969810304,58.2139416688212
-37.8339087600001,58.3656969687262
-37.8281348560116,58.5174096236093
-37.8225794677181,58.6690793040112
-37.8172468708419,58.8207056779256
-37.8121414199855,58.9722884107384
-37.8072675504929,59.1238271651646
-37.8026297803636,59.2753216011845
-37.7982327122199,59.4267713759771
-37.7940810353298,59.5781761438527
-37.7901795276874,59.7295355561826
-37.7900258657117,63.4976908070212
-37.7865330581525,59.8808492613278
-37.785810072482,63.3475888795009
-37.7831465886512,60.0321169045648
-37.7820002583349,63.1974316740488
-37.78002517644,60.1833381280102
-37.7785885360345,63.0472196425351
-37.7771739764353,60.3345125705422
-37.7767240322298,56.6124039030026
-37.775567184821,62.8969532312961
-37.7745982436104,60.485639867721
-37.7729286460369,62.7466328812806
-37.7723033354624,60.6367196517058
-37.7706655188886,62.5962590281909
-37.7702947145512,60.78775155117
-37.7687705563389,62.4458321026196
-37.7685779511133,60.9387351912142
-37.7681990969104,56.7646002919341
-37.7672366611251,62.2953525301822
-37.7671587257536,61.0896701932755
-37.7660568818994,62.1448207316456
-37.7660428322155,61.2405561750358
-37.7652361802355,61.3913927503262
-37.7652244094859,61.9942371230529
-37.7647447984822,61.5421795290288
-37.7647325732512,61.8436021158446
-37.7645748375845,61.6929161169755
-37.7598437427443,56.9167576491671
-37.7516613928107,57.0688756726218
-37.7436555297869,57.2209540582971
-37.7358296972907,57.3729925002261
-37.7281875012595,57.5249906904296
-37.7207326113647,57.6769483188694
-37.7134687624657,57.8288650733997
-37.7063997561019,57.9807406397173
-37.6995294620252,58.1325747013113
-37.692861819775,58.28436693941
-37.686400840295,58.436117032928
-37.6801506075953,58.5878246584104
-37.6741152804597,58.7394894899772
-37.6682990942007,58.8911111992643
-37.6627063624626,59.0426894553646
-37.6573414790756,59.1942239247662
-37.652208919962,59.3457142712903
-37.6473132450951,59.4971601560255
-37.643332459302,56.5305505254319
-37.6426591005147,59.6485612372622
-37.6382512203995,59.7999171704242
-37.6342045809289,56.6827781834485
-37.6340944291982,59.9512276079982
-37.6301936438227,60.1024921994619
-37.6265538759037,60.25371059121
-37.6252397391012,56.834967246207
-37.6240280450497,63.5680664071127
-37.6231802341122,60.4048824264775
-37.6204323674186,63.4179612074354
-37.6200779265483,60.5560073452615
-37.6172522631999,60.7070849842406
-37.6172374542374,63.2678010674579
-37.6164412638296,56.9871174164031
-37.6147086584736,60.8581149766913
-37.6144354793634,63.1175864325579
-37.6124526338008,61.0090969524033
-37.6120187823501,62.9673177427066
-37.6104898203198,61.1600305375908
-37.6099798640796,62.8169954326114
-37.6088259616398,61.3109153548026
-37.6083113825307,62.6666199318541
-37.6078125429429,57.1392283949045
-37.6074669166856,61.4617510228282
-37.6070061486776,62.5161916650252
-37.6064186626297,61.6125371566023
-37.6060571225158,62.3657110518534
-37.6056872979119,61.7632733671058
-37.6054574092083,62.215178507332
-37.6052790453508,61.9139592612637
-37.6052002553511,62.0645944418405
-37.5993570233892,57.2912998807079
-37.5910782125711,57.4433315708955
-37.5829796797171,57.5953231605897
-37.5750650572891,57.7472743429076
-37.5673380424281,57.8991848089132
-37.5598023984392,58.0510542475691
-37.5524619563161,58.2028823456871
-37.5453206163081,58.3546687878764
-37.5383823495295,58.506413256492
-37.5316511996129,58.6581154315804
-37.5251312844089,58.8097749908247
-37.5188267977329,58.9613916094875
-37.5127420111597,59.1129649603531
-37.5105166332002,56.4485548968329
-37.5068812758693,59.2644947136672
-37.5012490245447,59.415980537076
-37.5007915423811,56.6008128651531
-37.4958497733223,59.5674220955625
-37.4912230209179,56.7530326647794
-37.4906881237985,59.7188190513819
-37.4857687650936,59.8701710639948
-37.4818143071395,56.9052140030274
-37.4810964759745,60.0214777899988
-37.4766761270382,60.1727388830576
-37.4725686954436,57.0573565854742
-37.4725126829596,60.323953993829
-37.468611204803,60.4751227698899
-37.4649768524028,60.6262448556597
-37.4634895375567,57.2094601159182
-37.4616148868126,60.7773198923217
-37.4585306728271,60.9283475177414
-37.4573217406201,63.6383023648553
-37.4557296815793,61.0793273663835
-37.4545802438275,57.3615242963371
-37.4543535089527,63.4881944038868
-37.4532174932134,61.2302590692252
-37.4517807155219,63.3380318373382
-37.4509997996395,61.3811422536682
-37.4495955975287,63.1878151041025
-37.4490824073694,61.5319765434474
-37.4477905570354,63.0375446377936
-37.4474712404394,61.6827615585369
-37.4463581566048,62.8872208668862
-37.4461723434207,61.8334969150533
-37.4458442845545,57.5135488268454
-37.4452911150769,62.7368442148509
-37.4451918845219,61.9841822251561
-37.4445823034755,62.586415100286
-37.4445361587874,62.134817096945
-37.4442247410423,62.4359339370438
-37.4442115913925,62.2854011343543
-37.4372851913494,57.6655334056505
-37.4289065585368,57.8174777290074
-37.4207120445919,57.9693814911733
-37.412705373617,58.1212443843595
-37.4048903368581,58.2730660986834
-37.3972707942635,58.4248463221183
-37.3898506760839,58.5765847404425
-37.3826339845186,58.7282810371868
-37.3782732797778,56.3664180704214
-37.3756247954051,58.8799348935802
-37.3688272599575,59.0315459884952
-37.3679566646505,56.5187054015355
-37.3622456065526,59.1831139983903
-37.3577902284036,56.6709549808097
-37.3558841425663,59.3346385972518
-37.3497472562619,59.4861194565339
-37.3477771190569,56.8231665200261
-37.343839418732,59.6375562450971
-37.3381651858953,59.7889486291445
-37.3379205389798,56.9753397293159
-37.3327292005514,59.9402962721567
-37.3282237461111,57.1274743171198
-37.3275361944931,60.0915988348253
-37.322590990682,60.2428559749834
-37.318690055211,57.2795699901493
-37.3178985054844,60.3940673475352
-37.3134637509751,60.5452326043829
-37.3093228391461,57.431626453345
-37.3092918373066,60.6963513943522
-37.3053879751493,60.8474233631145
-37.3017574782033,60.9984481531084
-37.3001255302093,57.5836434098359
-37.2984057657848,61.1494254034573
-37.2953383654898,61.3003547498859
-37.292560915938,61.4512358246333
-37.2911016214745,57.7356205608959
-37.290079169599,61.6020682563641
-37.2899026048373,63.7083974878334
-37.2878989957041,61.7528516700768
-37.2875692204836,63.5582872870771
-37.286026383247,61.9035856870087
-37.285625834997,63.4081228124042
-37.2844674440762,62.0542699245391
-37.2840647512165,63.2579044962329
-37.2832284160826,62.2049039960887
-37.28287843595,63.1076327658305
-37.2823156664847,62.3554875110164
-37.282254668188,57.8875576059005
-37.282059515623,62.9573080434503
-37.2817356952175,62.5060200745122
-37.2816007720649,62.8069307464634
-37.2814951384252,62.6565012874879
-37.2735882891975,58.0394542422814
-37.2651061684202,58.1913101654804
-37.2568120563504,58.3431250689025
-37.2487097716086,58.4948986438665
-37.2465991370581,56.2841410909966
-37.2408032025339,58.6466305795559
-37.23569664343,56.4364568485459
-37.2330963088191,58.798320562967
-37.2255931231927,58.9499682788569
-37.2249380142173,56.5887352615619
-37.218297753147,59.1015734096889
-37.2143263084895,56.7409760461441
-37.2112143827145,59.2531356355774
-37.2043472742951,59.404654634231
-37.2038646379765,56.8931789168246
-37.1977007705341,59.5561300808936
-37.1935561682481,57.045343586531
-37.1912792962545,59.7075616482843
-37.1850873604433,59.8589490065357
-37.1834041199266,57.1974697665492
-37.1791295582966,60.0102918231303
-37.1734117699295,57.3495571664843
-37.1734105733216,60.161589762835
-37.1679351795008,60.312842487634
-37.1635824527464,57.5016054942213
-37.1627082435187,60.4640496566598
-37.1577347270541,60.6152109261217
-37.1539195617502,57.6536144558842
-37.1530196891391,60.7663259492331
-37.1485682885878,60.9173943761361
-37.1444265505428,57.8055837557944
-37.1443857864975,61.0684158538238
-37.1404775488245,61.219390026061
-37.1368490490358,61.3703165333019
-37.1351069343377,57.9575130964283
-37.1335058708426,61.5211950126056
-37.1304537110144,61.6720250975491
-37.1276983822805,61.8228064181378
-37.1259642913797,58.1094021783728
-37.1252458163185,61.973538600713
-37.1231020668355,62.124221267857
-37.1217662758257,63.7783505735217
-37.1212733127442,62.274854038295
-37.1200752115276,63.6282386652732
-37.1197658614368,62.4254365267939
-37.1187685919816,63.4780728115663
-37.1185861521621,62.5759683440585
-37.1178387880027,63.3278534383573
-37.1177407595068,62.7264490966237
-37.1172783334239,63.1775809665803
-37.1172363969877,62.8768783867444
-37.1170799207566,63.0272558122806
-37.1170022644041,58.2612507002808
-37.11549095539,56.2017249950005
-37.1082245621344,58.4130583588252
-37.1040081868826,56.3540682536565
-37.0996349608223,58.5648248486507
-37.0926630436342,56.5063745657
